#9a6c5d	#b69251	#d4d3d1	#9acbe4	#82a7bc	#9ab3c6	#6b92b2	#a3bace	#6583a0	#29558c	#5c7298	#bdc1d5	#979ec5	#1c1d23	#a29aa1	#73616f	#896f7c	#5e454e	#bb9ca7	#744a51
#a6918a	#576558	#708487	#b3c5ca	#899eac	#85abc7	#8193b0	#5171aa	#798093	#515f91	#383a51	#7570a7	#231f3c	#312642	#9a93a1	#b6adbe	#a79ea5	#b69dad	#4b4446	#c5b0b3
