#513029	#226d55	#558d42	#a4c045	#58c3cc	#c2d7c1	#d57346	#ce6523	#b93e3e	#9f7857	#b0af95	#46ab9b	#54b9aa	#514945	#706c4e	#9b8b5a	#d9b35e	#37352b	#5d917c	#af4229
#432c22	#487678	#84a561	#a1db74	#4bb5ab	#a9ca93	#8a9a89	#ce6c2e	#a42d29	#886956	#bbcc9a	#359876	#69cbb0	#372934	#434730	#88a784	#d7be68	#2f2937	#317b7e	#5a3728
