#cf3835	#d6a31a	#96b939	#243832	#68442c	#275586	#62b8b8	#c4d1d7	#1e421e	#acca51	#2a662b	#423b40	#4b6b74	#8ba893	#245151	#4e8ab0	#5e976d	#373932	#4c4677	#2a3138
#d77067	#dec979	#a9ad62	#32454d	#9a6147	#49545e	#cdd8b4	#c9c4a6	#657955	#bfc484	#838d42	#d88735	#97a88d	#8eaf95	#467c68	#5c96b1	#86ab68	#413f39	#954e63	#344152
